 PAN      1.4897470859505340     
 PPN      3.8700214626038596     
 HONOad   4.3057009965185538     
 NOad    0.63463949609340542     
 HNO3ad  0.28797770832992498     
 NO2ad    3.2449675374151572     
 ISON     8.8392312551387256E-002
 O3P      1.8096247545411810E-010
 MPAN    0.32187893516331240     
 H2O2     2.1071469047175251E-003
 PER1     5.9189049251965974E-006
 BAL1     9.7674416098432823E-005
 BAL2     1.6363508935036220E-005
 TLP1     2.0318051944967075E-006
 TOLP     4.5314529626936802E-009
 XYL1     8.9773472081294448E-005
 BALD     7.6261860913600508     
 BALP     1.1042542065157518E-004
 CHO      5.5910752455499552E-007
 CSL     0.35725809596132652     
 ADCN     1.8445203038277167E-008
 XYLP     1.4122752460931042E-007
 PER2     1.7806090299563276E-004
 XYOP     0.0000000000000000     
 DCB2     1.3977419363926096     
 HC5P     0.0000000000000000     
 ACT      23.318542530315266     
 DCB3     1.8500764761649364     
 PAA      8.3292717126521240E-003
 LIMP     2.0698250477445292E-003
 APIP     0.0000000000000000     
 HACE    0.27574899547568832     
 MEKP     0.0000000000000000     
 OLTP     5.5077431168134364E-003
 DCB1    0.88489733418076222     
 ORA1     39.981973991165212     
 ISOP     1.3840181896306015E-004
 MVK     0.51661688445764309     
 MVKP     8.5823287848147070E-006
 MACR     6.5620391008123269     
 BENP     7.7557689024876136E-007
 OLI      23.196591674719372     
 OLIP     2.7513523293352200E-003
 OLND     3.5293243128132197E-006
 OLNN     5.2263602293621958E-007
 HC8P     0.0000000000000000     
 ADDC     3.2429478002501022E-006
 HKET     7.5057227448447738E-003
 ETEP     0.0000000000000000     
 O3      0.47070288841948354     
 UALD     2.7132995740692705     
 MCTP     6.6868804253218612E-008
 MCTO     2.7885697217690661E-005
 UALP     4.9321824473002041E-005
 ROH      155.35965295834558     
 ACD      56.026543914546934     
 ACTP     1.6741138795245839E-007
 MOH      47.011457676622641     
 ORAP     6.5807004931193368E-005
 GLY     0.50406436612741079     
 KETP     9.1930447229860468E-005
 MGLY     1.6358513783032538     
 HNO3     1.9269438589114771E-002
 MACP     1.2727054746014589E-004
 CO       3.5948614098301106     
 ORA2     233.94019349629406     
 RCO3     9.0789887278726344E-004
 ONIT     1.3762223983878861     
 KET      16.314583943908033     
 HC3P     2.0907810559317845E-006
 ALD      164.03159989830431     
 ETHP     1.4016214592393451E-003
 MO2      5.7680816621773960E-004
 XO2      1.9144248663317099E-004
 NO       4.3445192854587384     
 ACO3     3.1449222242952433E-004
 OP2     0.10334764458960349     
 NO2      6.9014435424977876     
 HO       9.0560565262254535E-006
 HO2      3.0361368350827669E-003
 NO3      4.5713651961377585E-007
 HCHO     64.086604398383471     
 
 ====== Simulation time :   26126960.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      2.6597424712218261     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      6.3835909707052299     
 TR2      1.2657846160591698E-008
 XYL      53.510080129480954     
 XY2      3.7185424970634267E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.8191592192794968E-003
 PHEN    0.59148133410367865     
 N2O5     2.4972605124793064E-006
 API      0.0000000000000000     
 HNO4     1.4339088396915082E-002
 DIEN     0.0000000000000000     
 EOH      6.4809340591052100E-006
 EPX      4.0319959587676619     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     2.4137260118236621     
 ISHP     1.7081443985829752E-003
 ISO      1.8476326438696919     
 LIM      10.373059007016334     
 MAHP     1.5565240583988850E-003
 MCT      7.8883796043598173E-002
 MEK      0.0000000000000000     
 OLT      92.372815167763662     
 CH4      3.1412787688638838E-002
 ETH      4.6846659349056512E-002
 OP1      2.8027686082996964E-003
 PAN      1.4850388714084142     
 PPN      3.8573871002173128     
 HONOad   4.3377792643387840     
 NOad    0.62620731169348176     
 HNO3ad  0.28222572288986403     
 NO2ad    3.2056195411371902     
 ISON     8.8477812661286945E-002
 O3P      1.8142129659040704E-010
 MPAN    0.32094523692174998     
 H2O2     2.1035669653370172E-003
 PER1     5.9212659345382359E-006
 BAL1     9.7573895598511242E-005
 BAL2     1.6686611054806637E-005
 TLP1     2.0327421103456755E-006
 TOLP     4.5810376456483072E-009
 XYL1     8.9988950413393242E-005
 BALD     7.8803427961816448     
 BALP     1.1030248605673173E-004
 CHO      5.6446732063187461E-007
 CSL     0.37410959870933086     
 ADCN     1.6705491247451868E-008
 XYLP     1.4304967725087270E-007
 PER2     1.7847720189088773E-004
 XYOP     0.0000000000000000     
 DCB2     1.3988974223317217     
 HC5P     0.0000000000000000     
 ACT      24.049505437288207     
 DCB3     1.8522881111262863     
 PAA      8.3286806259956474E-003
 LIMP     2.0552188349918332E-003
 APIP     0.0000000000000000     
 HACE    0.27620673996728451     
 MEKP     0.0000000000000000     
 OLTP     5.5514795186672504E-003
 DCB1    0.88562765876261051     
 ORA1     41.326125751456154     
 ISOP     1.4041427595165844E-004
 MVK     0.51709561706540719     
 MVKP     8.3035715861193762E-006
 MACR     6.7753190220145436     
 BENP     7.6657368490544798E-007
 OLI      24.307348061755565     
 OLIP     2.7865929654967299E-003
 OLND     3.2962025796112605E-006
 OLNN     4.8785096158093427E-007
 HC8P     0.0000000000000000     
 ADDC     3.2090642407852446E-006
 HKET     7.5141571361368219E-003
 ETEP     0.0000000000000000     
 O3      0.44091098984128102     
 UALD     2.8215946092294506     
 MCTP     6.1121614561161404E-008
 MCTO     2.7501332912173621E-005
 UALP     4.9578573137598570E-005
 ROH      162.63973582904907     
 ACD      58.347546297511521     
 ACTP     1.6689666538252801E-007
 MOH      48.225965481692597     
 ORAP     6.6205810831319940E-005
 GLY     0.50448579383457015     
 KETP     9.1110549412268569E-005
 MGLY     1.6368156982767308     
 HNO3     1.9068972896253023E-002
 MACP     1.2752360677511918E-004
 CO       3.5987873709445046     
 ORA2     243.47127634974163     
 RCO3     9.1941772842848968E-004
 ONIT     1.3780525176688303     
 KET      17.005714427380749     
 HC3P     2.0236088659347232E-006
 ALD      172.24668641610350     
 ETHP     1.4191028542775695E-003
 MO2      5.7947825178358229E-004
 XO2      1.8806557069352313E-004
 NO       4.3906519710585208     
 ACO3     3.1600692323877967E-004
 OP2     0.10342207793439706     
 NO2      6.8329800526072502     
 HO       8.8460075807426586E-006
 HO2      3.0567049939312857E-003
 NO3      4.1516585009958615E-007
 HCHO     65.903627148864857     
 
 ====== Simulation time :   26127060.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      2.7183172943576404     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      6.5991910666357487     
 TR2      1.2877468055707288E-008
 XYL      55.417281861578587     
 XY2      3.7914346039472519E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.8284029707135254E-003
 PHEN    0.59279520083635540     
 N2O5     2.2506664297912613E-006
 API      0.0000000000000000     
 HNO4     1.4298695541836470E-002
 DIEN     0.0000000000000000     
 EOH      6.4883913680364407E-006
 EPX      4.0361512964076365     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     2.4181249029482772     
 ISHP     1.7077127948118738E-003
 ISO      1.9348807838915427     
 LIM      10.647287029159743     
 MAHP     1.5579065189908713E-003
 MCT      7.8902236246935806E-002
 MEK      0.0000000000000000     
 OLT      96.154098885791342     
 CH4      3.1315773912610340E-002
 ETH      4.6701821875401034E-002
 OP1      2.8056071333489186E-003
 PAN      1.4801308462346943     
 PPN      3.8451413648771453     
 HONOad   4.3692788910359939     
 NOad    0.61623285370779102     
 HNO3ad  0.27700000525246193     
 NO2ad    3.1717503322912708     
 ISON     8.8581652610666153E-002
 O3P      1.8267830359289447E-010
 MPAN    0.31996449355690504     
 H2O2     2.1079497298852078E-003
 PER1     5.9860597958359319E-006
 BAL1     9.8472252657869265E-005
 BAL2     1.7071006291227467E-005
 TLP1     2.0541769165148697E-006
 TOLP     4.6604981935726354E-009
 XYL1     9.1139106989543983E-005
 BALD     8.1344938119795280     
 BALP     1.1131556412129414E-004
 CHO      5.7216504629648509E-007
 CSL     0.39096755939366223     
 ADCN     1.5452603435473361E-008
 XYLP     1.4585305083319147E-007
 PER2     1.8082949795550376E-004
 XYOP     0.0000000000000000     
 DCB2     1.4002950159346248     
 HC5P     0.0000000000000000     
 ACT      24.780464284733359     
 DCB3     1.8547352543594477     
 PAA      8.3289239215603127E-003
 LIMP     2.0619823205340945E-003
 APIP     0.0000000000000000     
 HACE    0.27669693399085571     
 MEKP     0.0000000000000000     
 OLTP     5.6478269968635673E-003
 DCB1    0.88651021264377761     
 ORA1     42.670265917492280     
 ISOP     1.4378694970039373E-004
 MVK     0.51768712642327075     
 MVKP     8.1254081309818973E-006
 MACR     6.9886020713588444     
 BENP     7.6662383368378032E-007
 OLI      25.417923889190568     
 OLIP     2.8470430363636860E-003
 OLND     3.1374656201500043E-006
 OLNN     4.6417109605415480E-007
 HC8P     0.0000000000000000     
 ADDC     3.2115112104147360E-006
 HKET     7.5229414094991759E-003
 ETEP     0.0000000000000000     
 O3      0.41646407684296693     
 UALD     2.9298801179040721     
 MCTP     5.6854499231597864E-008
 MCTO     2.7256902247320849E-005
 UALP     5.0323663562477893E-005
 ROH      169.91975394893535     
 ACD      60.668804655939063     
 ACTP     1.6851804901676709E-007
 MOH      49.440455330249023     
 ORAP     6.7200063594174137E-005
 GLY     0.50496897338255620     
 KETP     9.1295799539692292E-005
 MGLY     1.6379682807888822     
 HNO3     1.8832359993021460E-002
 MACP     1.2918554579066833E-004
 CO       3.6029374282986337     
 ORA2     253.00229101313803     
 RCO3     9.4070194179328101E-004
 ONIT     1.3799817569689081     
 KET      17.696934863402841     
 HC3P     1.9819436041383419E-006
 ALD      180.46192956667360     
 ETHP     1.4517761074648746E-003
 MO2      5.8829650794359060E-004
 XO2      1.8645473560089401E-004
 NO       4.4203913796589127     
 ACO3     3.2095569319505170E-004
 OP2     0.10351362872822294     
 NO2      6.7865575053505180     
 HO       8.7090035520343456E-006
 HO2      3.1081371545698560E-003
 NO3      3.8349468327602045E-007
 HCHO     67.720841352082033     
 
 ====== Simulation time :   26127160.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      2.7737071953622960     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      6.7648980416436304     
 TR2      1.3063681389700388E-008
 XYL      56.870356377529951     
 XY2      3.8519878581376014E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.8374447223608770E-003
 PHEN    0.59896519542365434     
 N2O5     2.0677967544009890E-006
 API      0.0000000000000000     
 HNO4     1.4261305027518678E-002
 DIEN     0.0000000000000000     
 EOH      6.4972780995521027E-006
 EPX      4.0409261331928894     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     2.4227601247296704     
 ISHP     1.7078151785469809E-003
 ISO      2.0022044364326272     
 LIM      10.833751142896951     
 MAHP     1.5596823860663301E-003
 MCT      7.8947621047490049E-002
 MEK      0.0000000000000000     
 OLT      98.806317633255674     
 CH4      3.1217818256417437E-002
 ETH      4.6555595740712087E-002
 OP1      2.8089564373112354E-003
 PAN      1.4751485175265637     
 PPN      3.8332996253209179     
 HONOad   4.4003170789059647     
 NOad    0.60559617152050216     
 HNO3ad  0.27237444315970488     
 NO2ad    3.1437987499610620     
 ISON     8.8701158057464091E-002
 O3P      1.8433423129512658E-010
 MPAN    0.31903424489285065     
 H2O2     2.1183549857953826E-003
 PER1     6.0543756176019939E-006
 BAL1     1.0060033539443708E-004
 BAL2     1.7577716995674432E-005
 TLP1     2.0768291462460434E-006
 TOLP     4.7278796320643486E-009
 XYL1     9.2281333012521373E-005
 BALD     8.4245902209738031     
 BALP     1.1371605087058535E-004
 CHO      5.8717374165820802E-007
 CSL     0.41237201676893614     
 ADCN     1.4705553470571524E-008
 XYLP     1.4818212769813470E-007
 PER2     1.8316554005926985E-004
 XYOP     0.0000000000000000     
 DCB2     1.4018955038182410     
 HC5P     0.0000000000000000     
 ACT      25.265378388008454     
 DCB3     1.8573920788765639     
 PAA      8.3300165791540207E-003
 LIMP     2.0691016195846508E-003
 APIP     0.0000000000000000     
 HACE    0.27723043531153740     
 MEKP     0.0000000000000000     
 OLTP     5.7228080671912736E-003
 DCB1    0.88752127194143549     
 ORA1     43.682214808238953     
 ISOP     1.4679121821551102E-004
 MVK     0.51837437926135410     
 MVKP     8.0234762820247864E-006
 MACR     7.2373870960412692     
 BENP     7.7226543371856512E-007
 OLI      26.212908821314333     
 OLIP     2.8951339417331049E-003
 OLND     3.0106268493175415E-006
 OLNN     4.4527573446977512E-007
 HC8P     0.0000000000000000     
 ADDC     3.2724280075204715E-006
 HKET     7.5328782776588193E-003
 ETEP     0.0000000000000000     
 O3      0.39669176441737708     
 UALD     3.0078357648060128     
 MCTP     5.3700214984339092E-008
 MCTO     2.7112079774966090E-005
 UALP     5.0951487837245386E-005
 ROH      175.13003360201560     
 ACD      62.384913430643444     
 ACTP     1.6986922185420812E-007
 MOH      50.185096969973024     
 ORAP     6.7903648455613320E-005
 GLY     0.50550406353634803     
 KETP     9.1615868866134283E-005
 MGLY     1.6393128383783433     
 HNO3     1.8594682616769571E-002
 MACP     1.3186193539206303E-004
 CO       3.6072969486360438     
 ORA2     259.41129669757731     
 RCO3     9.5877638352328957E-004
 ONIT     1.3820445561271577     
 KET      18.284268885997129     
 HC3P     1.9586801351476070E-006
 ALD      186.57731031296083     
 ETHP     1.4795321263099930E-003
 MO2      5.9631632986916340E-004
 XO2      1.8616928043765067E-004
 NO       4.4357435427610223     
 ACO3     3.2550629774296422E-004
 OP2     0.10362283415031405     
 NO2      6.7570010924701736     
 HO       8.6220200903317621E-006
 HO2      3.1519292407740790E-003
 NO3      3.6016883180262515E-007
 HCHO     68.966449705615432     
 
 ====== Simulation time :   26127260.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      2.8290983533312026     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      6.9306207248922949     
 TR2      1.3077307626226220E-008
 XYL      58.323922186607824     
 XY2      3.8600023075643243E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.8459861678429691E-003
 PHEN    0.60514033057991035     
 N2O5     1.9418553689041881E-006
 API      0.0000000000000000     
