 MCT      2.2483863528594605E-002
 MEK      0.0000000000000000     
 OLT      37.298094706601518     
 CH4      7.2265653143528859E-004
 ETH      1.0669275947408983E-003
 OP1      4.0189901955253836E-005
 PAN     0.11056371877650924     
 PPN     0.20037486092806728     
 HONOad   4.0138161726784958     
 NOad     1.4878865217750918     
 HNO3ad   1.5515513172796875     
 NO2ad    1.6585750845683780     
 ISON     9.7580929543169877E-003
 O3P      1.0097536145109336E-010
 MPAN     3.1898141458560229E-002
 H2O2     3.7796182968440653E-004
 PER1     2.3851194609486461E-006
 BAL1     1.7264026271584330E-005
 BAL2     9.6260568413847440E-006
 TLP1     8.1238909738478451E-007
 TOLP     2.6479370786880052E-009
 XYL1     5.8048639686188314E-005
 BALD     2.7665195828222089     
 BALP     1.9475910685275206E-005
 CHO      6.7233470368530429E-007
 CSL     0.22116567697402231     
 ADCN     2.7941766872841000E-009
 XYLP     1.3346108793819469E-007
 PER2     1.1603725006403667E-004
 XYOP     0.0000000000000000     
 DCB2    0.55748353318545074     
 HC5P     0.0000000000000000     
 ACT      19.450098090184277     
 DCB3    0.67784902197830166     
 PAA      1.1248628191070712E-004
 LIMP     9.0857470784913217E-004
 APIP     0.0000000000000000     
 HACE     5.1082129144064008E-002
 MEKP     0.0000000000000000     
 OLTP     1.1215605350284620E-003
 DCB1    0.35350049054178156     
 ORA1     34.278092043444254     
 ISOP     3.0745293269144352E-005
 MVK      5.8453720342189326E-002
 MVKP     4.6916278287732198E-007
 MACR     5.0035448532971687     
 BENP     3.4728715193871989E-007
 OLI      8.2021132037572855     
 OLIP     4.8287404673354872E-004
 OLND     3.6052671177847065E-007
 OLNN     5.4256668123631434E-008
 HC8P     0.0000000000000000     
 ADDC     1.1851604628849995E-006
 HKET     1.3681962670479175E-003
 ETEP     0.0000000000000000     
 O3      0.29139323733973727     
 UALD     1.4748387451190725     
 MCTP     1.3033156857777893E-008
 MCTO     1.2786565486915121E-005
 UALP     1.2981157305278358E-005
 ROH      47.641120822915404     
 ACD      31.942101487011492     
 ACTP     7.1735666218626755E-008
 MOH      26.972304267746303     
 ORAP     1.7269195553847587E-005
 GLY      7.9498902274250161E-002
 KETP     2.4307403386287548E-005
 MGLY    0.43769479232506509     
 HNO3     5.5809755608184257E-003
 MACP     4.9012269423898072E-005
 CO      0.55057825480410927     
 ORA2     128.78091701206245     
 RCO3     1.8049699359099975E-004
 ONIT    0.23789289931393162     
 KET      9.2570124270036498     
 HC3P     1.5578478209449139E-007
 ALD      67.181073682497797     
 ETHP     2.8015615634725919E-004
 MO2      1.5718752292194342E-004
 XO2      4.6232487781453528E-005
 NO       6.3839223255564290     
 ACO3     8.5492594185803113E-005
 OP2      3.4746902528080522E-003
 NO2      3.0479783083217797     
 HO       6.4798317479988664E-006
 HO2      7.5142737918791613E-004
 NO3      1.2137190035843066E-007
 HCHO     43.371662770113247     
 
 ====== Simulation time :   26042360.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      2.3783665689651214     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      5.1484511818124208     
 TR2      7.6572939892010874E-009
 XYL      69.030577923908240     
 XY2      3.6345590397554877E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     7.1068082186970735E-005
 PHEN    0.50113056479058105     
 N2O5     2.2534813866054097E-007
 API      0.0000000000000000     
 HNO4     1.1813032242640620E-003
 DIEN     0.0000000000000000     
 EOH      7.6880856630273145E-008
 EPX      1.5576920225540802     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     4.6679329482521776     
 ISHP     2.3169150671065652E-005
 ISO     0.80920425064176804     
 LIM      9.2016735900740212     
 MAHP     3.3388137219362439E-005
 MCT      2.2709703414235574E-002
 MEK      0.0000000000000000     
 OLT      37.622784464142320     
 CH4      7.3310170811164148E-004
 ETH      1.0822805297775468E-003
 OP1      4.1095921693519825E-005
 PAN     0.11076034904441456     
 PPN     0.20087610606969583     
 HONOad   3.9928325144756487     
 NOad     1.4888628347665278     
 HNO3ad   1.5419180347864978     
 NO2ad    1.6148890059433929     
 ISON     9.8688615773645655E-003
 O3P      9.9619986427729672E-011
 MPAN     3.2008984597820922E-002
 H2O2     3.9284752947838398E-004
 PER1     2.4685183377555607E-006
 BAL1     1.7972242995253361E-005
 BAL2     1.0361365774427083E-005
 TLP1     8.4048819858559105E-007
 TOLP     2.7702821296900722E-009
 XYL1     6.0117254967242347E-005
 BALD     2.8162975936059511     
 BALP     2.0273202785822243E-005
 CHO      7.2121358848842548E-007
 CSL     0.23423856087995307     
 ADCN     2.7093752644879983E-009
 XYLP     1.3976888224010688E-007
 PER2     1.2021621319401880E-004
 XYOP     0.0000000000000000     
 DCB2    0.56354154323910244     
 HC5P     0.0000000000000000     
 ACT      19.564356892692473     
 DCB3    0.68548922992909600     
 PAA      1.1560380206485018E-004
 LIMP     9.3519625018392144E-004
 APIP     0.0000000000000000     
 HACE     5.1692363360289428E-002
 MEKP     0.0000000000000000     
 OLTP     1.1564804139060100E-003
 DCB1    0.35734066114980778     
 ORA1     34.484897968700359     
 ISOP     3.1782782180691827E-005
 MVK      5.9113775581986674E-002
 MVKP     4.8503417815832688E-007
 MACR     5.0374958843894913     
 BENP     3.6051295754203006E-007
 OLI      8.2696832611720179     
 OLIP     4.9708956781041559E-004
 OLND     3.5472672807461512E-007
 OLNN     5.3389509963320383E-008
 HC8P     0.0000000000000000     
 ADDC     1.2301745125687070E-006
 HKET     1.3841151564905885E-003
 ETEP     0.0000000000000000     
 O3      0.29643123583624331     
 UALD     1.4893039800665402     
 MCTP     1.4023632846542934E-008
 MCTO     1.3668921918613834E-005
 UALP     1.3401829154601204E-005
 ROH      48.213819948274633     
 ACD      32.230386533470394     
 ACTP     7.3952169269262645E-008
 MOH      27.155555323327253     
 ORAP     1.7773046915593041E-005
 GLY      8.0284725421866723E-002
 KETP     2.4997279458096592E-005
 MGLY    0.44259529586271695     
 HNO3     5.6146645037091197E-003
 MACP     5.0614549549671842E-005
 CO      0.55683737429792235     
 ORA2     129.72988566797460     
 RCO3     1.8662076393964060E-004
 ONIT    0.24065304222460157     
 KET      9.3730868735961916     
 HC3P     1.6124768318678819E-007
 ALD      67.803245548695955     
 ETHP     2.8966320328750343E-004
 MO2      1.6215983482046204E-004
 XO2      4.7206843477423108E-005
 NO       6.4556276396498635     
 ACO3     8.8268603289967600E-005
 OP2      3.5258250968505955E-003
 NO2      2.9814377472361686     
 HO       6.7021920808416526E-006
 HO2      7.7480876513326261E-004
 NO3      1.1990442633693790E-007
 HCHO     43.488161811709382     
 
 ====== Simulation time :   26042460.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      2.4119667134664513     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      5.2090500881605273     
 TR2      7.9428376990378119E-009
 XYL      69.885063805467837     
 XY2      3.7723590105132418E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     7.2708112868104751E-005
 PHEN    0.49352941106387710     
 N2O5     2.2480034221020793E-007
 API      0.0000000000000000     
 HNO4     1.1893203831277897E-003
 DIEN     0.0000000000000000     
 EOH      7.8703300108052026E-008
 EPX      1.5747765459068479     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     4.6794776945003589     
 ISHP     2.3699151161790443E-005
 ISO     0.81784313580079415     
 LIM      9.2640380875252557     
 MAHP     3.4183885529773161E-005
 MCT      2.2951263353226836E-002
 MEK      0.0000000000000000     
 OLT      37.947632750818173     
 CH4      7.4415630622014857E-004
 ETH      1.0985300493629683E-003
 OP1      4.2056068489441601E-005
 PAN     0.11097946124172137     
 PPN     0.20142782246447485     
 HONOad   3.9685751004065200     
 NOad     1.4861062170310819     
 HNO3ad   1.5285471084313766     
 NO2ad    1.5759384332545534     
 ISON     9.9859563025878045E-003
 O3P      9.8737844699186752E-011
 MPAN     3.2122410919628003E-002
 H2O2     4.0722326799708445E-004
 PER1     2.5359860380415532E-006
 BAL1     1.8571916234518196E-005
 BAL2     1.0982683152830650E-005
 TLP1     8.6347563743648836E-007
 TOLP     2.8735547440371996E-009
 XYL1     6.1798592066466146E-005
 BALD     2.8660638799821121     
 BALP     2.0949138776579064E-005
 CHO      7.6206608935799371E-007
 CSL     0.24729643477652344     
 ADCN     2.7234219240652597E-009
 XYLP     1.4506641856060576E-007
 PER2     1.2357606754699553E-004
 XYOP     0.0000000000000000     
 DCB2    0.56999008422539166     
 HC5P     0.0000000000000000     
 ACT      19.678598092554278     
 DCB3    0.69361239316257950     
 PAA      1.1889121231568714E-004
 LIMP     9.5602850040943409E-004
 APIP     0.0000000000000000     
 HACE     5.2333589567295051E-002
 MEKP     0.0000000000000000     
 OLTP     1.1844219909236218E-003
 DCB1    0.36142891876141109     
 ORA1     34.691681393289514     
 ISOP     3.2616240763156761E-005
 MVK      5.9811637320881690E-002
 MVKP     4.9830945521063375E-007
 MACR     5.0714391220004744     
 BENP     3.7122969630975262E-007
 OLI      8.3373335627463785     
 OLIP     5.0853045111876201E-004
 OLND     3.6189717107906628E-007
 OLNN     5.4470764376261408E-008
 HC8P     0.0000000000000000     
 ADDC     1.2672099026828492E-006
 HKET     1.4010373462559065E-003
 ETEP     0.0000000000000000     
 O3      0.31099656081969507     
 UALD     1.5037761567338548     
 MCTP     1.5346334255346792E-008
 MCTO     1.4398158658110699E-005
 UALP     1.3740260682929977E-005
 ROH      48.786494473068188     
 ACD      32.518526348572728     
 ACTP     7.5528361025177775E-008
 MOH      27.338790752557937     
 ORAP     1.8178660441427209E-005
 GLY      8.1108793244853775E-002
 KETP     2.5850316835739717E-005
 MGLY    0.44778677435447534     
 HNO3     5.6503813291117061E-003
 MACP     5.1775349352902501E-005
 CO      0.56336716100308382     
 ORA2     130.67877256208496     
 RCO3     1.9122401129437942E-004
 ONIT    0.24356519007804825     
 KET      9.4890622081956462     
 HC3P     1.6572902257542197E-007
 ALD      68.425206118490124     
 ETHP     2.9685264427739978E-004
 MO2      1.6597505217279241E-004
 XO2      4.8116111934674892E-005
 NO       6.5180309240574852     
 ACO3     9.0348109587808036E-005
 OP2      3.5801140343699658E-003
 NO2      2.9350686877177954     
 HO       6.8712425645489182E-006
 HO2      7.9301968217799286E-004
 NO3      1.2270016429664790E-007
 HCHO     43.604464613061374     
 
 ====== Simulation time :   26042560.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      2.4169496397879491     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      5.2913372177842151     
 TR2      8.2376607216942824E-009
 XYL      70.736980385193363     
 XY2      3.8984904440661138E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     7.4412958283432754E-005
 PHEN    0.49556637969752759     
 N2O5     2.2580778099257304E-007
 API      0.0000000000000000     
 HNO4     1.2037434517693285E-003
 DIEN     0.0000000000000000     
 EOH      8.0630070492254207E-008
 EPX      1.5927770874696463     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     4.6905637621004290     
 ISHP     2.4259324765947180E-005
 ISO     0.82561881987363883     
 LIM      9.3378038823086467     
 MAHP     3.5020849420723233E-005
 MCT      2.3202028377187496E-002
 MEK      0.0000000000000000     
 OLT      38.258358205208431     
 CH4      7.5607278677349682E-004
 ETH      1.1160651628762111E-003
 OP1      4.3067912528751679E-005
 PAN     0.11124033312065373     
 PPN     0.20209742582651105     
 HONOad   3.9424761737090463     
 NOad     1.4796848728865462     
 HNO3ad   1.5132503776828374     
 NO2ad    1.5428119685184334     
 ISON     1.0108549912482598E-002
 O3P      9.8416105111157411E-011
 MPAN     3.2242095236979518E-002
 H2O2     4.2126687298025503E-004
 PER1     2.6090645679551631E-006
 BAL1     1.8628994465329975E-005
 BAL2     1.1216683750600370E-005
 TLP1     8.8840725062463998E-007
 TOLP     2.9801874480691320E-009
 XYL1     6.3357184761572100E-005
 BALD     2.8380853511808404     
 BALP     2.1011673394595740E-005
 CHO      7.8966643513858300E-007
 CSL     0.24871419411573290     
 ADCN     2.7517959790113718E-009
 XYLP     1.4991539704913549E-007
 PER2     1.2668567326565443E-004
 XYOP     0.0000000000000000     
 DCB2    0.57679223332268226     
 HC5P     0.0000000000000000     
 ACT      19.802038889096394     
 DCB3    0.70217069948478383     
 PAA      1.2236624900357083E-004
 LIMP     9.7604123511170428E-004
 APIP     0.0000000000000000     
 HACE     5.3001000117717710E-002
 MEKP     0.0000000000000000     
 OLTP     1.2094863035406243E-003
 DCB1    0.36574140005637717     
 ORA1     34.784485754025880     
 ISOP     3.3348567879916248E-005
 MVK      6.0542340708526744E-002
 MVKP     5.1086631684193661E-007
 MACR     5.1021081206958989     
 BENP     3.7676557789529392E-007
 OLI      8.4779477144818944     
 OLIP     5.2330223291837145E-004
 OLND     3.6819954831689475E-007
 OLNN     5.5388373280115790E-008
 HC8P     0.0000000000000000     
 ADDC     1.2896472054022366E-006
 HKET     1.4186089619434175E-003
 ETEP     0.0000000000000000     
 O3      0.32125165635925174     
 UALD     1.5140969428208930     
 MCTP     1.6412804474232753E-008
 MCTO     1.5025223316936836E-005
 UALP     1.4012028134438254E-005
 ROH      49.200681355436537     
 ACD      32.793214645656974     
 ACTP     7.6976897169535549E-008
 MOH      27.606646166328300     
 ORAP     1.8532542700435380E-005
 GLY      8.1967274384061414E-002
 KETP     2.6624316964516419E-005
 MGLY    0.45324163525125188     
 HNO3     5.6900956207955183E-003
 MACP     5.2762707983711893E-005
 CO      0.57016411407450285     
 ORA2     131.52996916800592     
 RCO3     1.9593432050850462E-004
 ONIT    0.24659248806821066     
 KET      9.6170993595721548     
 HC3P     1.6996769581850340E-007
 ALD      69.281210518795248     
 ETHP     3.0420583283081678E-004
 MO2      1.6935660105702767E-004
 XO2      4.9042107324606263E-005
 NO       6.5707296442992433     
 ACO3     9.2180086703790660E-005
 OP2      3.6369382696620264E-003
 NO2      2.9064066630215137     
 HO       7.0154662833987151E-006
 HO2      8.1077515504286571E-004
 NO3      1.2444236464328343E-007
 HCHO     43.853016015560193     
 
 ====== Simulation time :   26042660.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      2.4219312122176215     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      5.3736200252533006     
 TR2      8.5558572654629742E-009
 XYL      71.588770617886155     
 XY2      4.0366976067506185E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     7.6188930025800929E-005
 PHEN    0.49760268917904882     
 N2O5     2.2476931854599557E-007
 API      0.0000000000000000     
