 MCT      2.2484322908184733E-002
 MEK      0.0000000000000000     
 OLT      37.298063610884341     
 CH4      7.2265713987079954E-004
 ETH      1.0669284839660996E-003
 OP1      4.0194493317580533E-005
 PAN     0.11059441939691603     
 PPN     0.20038387317145429     
 HONOad   1.9960103183062197     
 NOad    0.60190055476899118     
 HNO3ad   1.2664036731217723     
 NO2ad   0.70069750574715928     
 ISON     9.7582075695616683E-003
 O3P      3.5557308372004867E-009
 MPAN     3.1899041426010029E-002
 H2O2     3.7800693165859772E-004
 PER1     2.5252179527233736E-006
 BAL1     1.7505166483173665E-005
 BAL2     9.6851540345978917E-006
 TLP1     8.4324962349656983E-007
 TOLP     2.9222015308775701E-009
 XYL1     6.0253735501317864E-005
 BALD     2.7665195689685849     
 BALP     2.0215756115305254E-005
 CHO      7.0493133428742292E-007
 CSL     0.22116793518444930     
 ADCN     2.7791070628400325E-009
 XYLP     1.4728447895954939E-007
 PER2     1.2285292989942903E-004
 XYOP     0.0000000000000000     
 DCB2    0.55743456639329259     
 HC5P     0.0000000000000000     
 ACT      19.450098274689612     
 DCB3    0.67778272043054810     
 PAA      1.1249370117215384E-004
 LIMP     9.4308010406876522E-004
 APIP     0.0000000000000000     
 HACE     5.1082744165631321E-002
 MEKP     0.0000000000000000     
 OLTP     1.1641582172020341E-003
 DCB1    0.35346560344983419     
 ORA1     34.278091625201895     
 ISOP     3.2470025206274682E-005
 MVK      5.8454399725114549E-002
 MVKP     4.9483429970698496E-007
 MACR     5.0035427024094483     
 BENP     3.6716494043453498E-007
 OLI      8.2020972817940585     
 OLIP     5.6665524771465933E-004
 OLND     3.5926213334334021E-007
 OLNN     5.4066288053410293E-008
 HC8P     0.0000000000000000     
 ADDC     1.2548462418383764E-006
 HKET     1.3682135345395555E-003
 ETEP     0.0000000000000000     
 O3      0.29236914568841227     
 UALD     1.4748373767866696     
 MCTP     1.3125441156357071E-008
 MCTO     1.2899067285216615E-005
 UALP     1.3691296392331475E-005
 ROH      47.641119103136283     
 ACD      31.942099024625179     
 ACTP     7.5714295075700642E-008
 MOH      26.972303611999774     
 ORAP     1.7925143114449852E-005
 GLY      7.9527826286491576E-002
 KETP     2.4924648895140153E-005
 MGLY    0.43768712259297171     
 HNO3     5.5892068060669703E-003
 MACP     5.1674160824103289E-005
 CO      0.55066099021487491     
 ORA2     128.78091472053407     
 RCO3     1.9332102009266878E-004
 ONIT    0.23789463039595646     
 KET      9.2570262507406529     
 HC3P     1.6170389815068380E-007
 ALD      67.181096805908624     
 ETHP     2.9126558898605613E-004
 MO2      1.9326521632053863E-004
 XO2      1.0254860606199387E-004
 NO       6.3821875580739640     
 ACO3     1.2648806958145777E-004
 OP2      3.4747950942888455E-003
 NO2      3.0504380254313506     
 HO       7.1521842605030647E-006
 HO2      8.3091575727563532E-004
 NO3      1.2019279808717897E-007
 HCHO     43.371688755212681     
 
 ====== Simulation time :   26042360.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      2.3783664883559794     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      5.1484503312928807     
 TR2      8.4420791087449890E-009
 XYL      69.030537037082183     
 XY2      4.0070580923993636E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     7.1070602817799078E-005
 PHEN    0.50113024990935118     
 N2O5     2.2525348158950463E-007
 API      0.0000000000000000     
 HNO4     1.1918258784475346E-003
 DIEN     0.0000000000000000     
 EOH      7.6888010660834383E-008
 EPX      1.5577254138871983     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     4.6676373868171828     
 ISHP     2.3170471761235850E-005
 ISO     0.80920198652094277     
 LIM      9.2016322621194142     
 MAHP     3.3390047557010397E-005
 MCT      2.2710180704402762E-002
 MEK      0.0000000000000000     
 OLT      37.622752395670403     
 CH4      7.3310231624557976E-004
 ETH      1.0822814181937358E-003
 OP1      4.1100746560506065E-005
 PAN     0.11079083221567182     
 PPN     0.20088515685542638     
 HONOad   1.9852607370368389     
 NOad    0.60356931537777847     
 HNO3ad   1.2680026079643780     
 NO2ad   0.68254947881783268     
 ISON     9.8689806499977981E-003
 O3P      3.5080195377622598E-009
 MPAN     3.2009887527713957E-002
 H2O2     3.9289888799640176E-004
 PER1     2.6125655298213678E-006
 BAL1     1.8224053900325179E-005
 BAL2     1.0424427665783796E-005
 TLP1     8.7228504789264193E-007
 TOLP     3.0539532865497231E-009
 XYL1     6.2391554641517643E-005
 BALD     2.8162975811795272     
 BALP     2.1040173676795647E-005
 CHO      7.5538589410424209E-007
 CSL     0.23424088650258765     
 ADCN     2.6945004925461745E-009
 XYLP     1.5408086082565329E-007
 PER2     1.2723108666802503E-004
 XYOP     0.0000000000000000     
 DCB2    0.56349190924815196     
 HC5P     0.0000000000000000     
 ACT      19.564357084060884     
 DCB3    0.68542188945600913     
 PAA      1.1561158020597567E-004
 LIMP     9.7056661103461339E-004
 APIP     0.0000000000000000     
 HACE     5.1693001331426305E-002
 MEKP     0.0000000000000000     
 OLTP     1.2002238566014439E-003
 DCB1    0.35730523901530664     
 ORA1     34.484897538243338     
 ISOP     3.3554536301203456E-005
 MVK      5.9114481456269900E-002
 MVKP     5.1141441558525114E-007
 MACR     5.0374936876670864     
 BENP     3.8101588353572129E-007
 OLI      8.2696668497173516     
 OLIP     5.8228606488146077E-004
 OLND     3.5345695465034825E-007
 OLNN     5.3198328042923675E-008
 HC8P     0.0000000000000000     
 ADDC     1.3020342806817135E-006
 HKET     1.3841331628230984E-003
 ETEP     0.0000000000000000     
 O3      0.29739717419567430     
 UALD     1.4893025675720497     
 MCTP     1.4120418815205245E-008
 MCTO     1.3785361943343731E-005
 UALP     1.4130564189431932E-005
 ROH      48.213818167463728     
 ACD      32.230384112234489     
 ACTP     7.8028427984470187E-008
 MOH      27.155554647708229     
 ORAP     1.8445359171827775E-005
 GLY      8.0314188247650783E-002
 KETP     2.5633507879504030E-005
 MGLY    0.44258758301118994     
 HNO3     5.6229410679905292E-003
 MACP     5.3345829288326450E-005
 CO      0.55692172643319005     
 ORA2     129.72988330924497     
 RCO3     1.9978605184184809E-004
 ONIT    0.24065483876524621     
 KET      9.3731011256265617     
 HC3P     1.6734923585025596E-007
 ALD      67.803269384994337     
 ETHP     3.0112481858290778E-004
 MO2      1.9897989383056293E-004
 XO2      1.0432465004971456E-004
 NO       6.4538671622352330     
 ACO3     1.2988450187974906E-004
 OP2      3.5259348763953422E-003
 NO2      2.9838597223985266     
 HO       7.3897023053974210E-006
 HO2      8.5582887491901494E-004
 NO3      1.1872467362392711E-007
 HCHO     43.488188756534029     
 
 ====== Simulation time :   26042460.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      2.4119666299869977     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      5.2090492094029983     
 TR2      8.7533603308373062E-009
 XYL      69.885021535776104     
 XY2      4.1573055597730130E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     7.2710717111749417E-005
 PHEN    0.49352909593131095     
 N2O5     2.2470240609166385E-007
 API      0.0000000000000000     
 HNO4     1.1998854479132934E-003
 DIEN     0.0000000000000000     
 EOH      7.8710791701574870E-008
 EPX      1.5748110696241304     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     4.6791841967294712     
 ISHP     2.3700535623781080E-005
 ISO     0.81784079904323848     
 LIM      9.2639955987869431     
 MAHP     3.4185881543637986E-005
 MCT      2.2951758335507663E-002
 MEK      0.0000000000000000     
 OLT      37.947599720366838     
 CH4      7.4415691925113707E-004
 ETH      1.0985309447016319E-003
 OP1      4.2061104985858937E-005
 PAN     0.11100993877356718     
 PPN     0.20143696064002725     
 HONOad   1.9724903799809343     
 NOad    0.60429781702235930     
 HNO3ad   1.2670295304543069     
 NO2ad   0.66650342012344843     
 ISON     9.9860797692051702E-003
 O3P      3.4769689966777473E-009
 MPAN     3.2123321289433078E-002
 H2O2     4.0728438186912589E-004
 PER1     2.6839608582553370E-006
 BAL1     1.8834269335047472E-005
 BAL2     1.1049558408304209E-005
 TLP1     8.9620528860021031E-007
 TOLP     3.1665258625841110E-009
 XYL1     6.4141018037914581E-005
 BALD     2.8660638681496335     
 BALP     2.1743213820737769E-005
 CHO      7.9772058130642911E-007
 CSL     0.24729882560393981     
 ADCN     2.7080087758656351E-009
 XYLP     1.5985648684988783E-007
 PER2     1.3078653864917889E-004
 XYOP     0.0000000000000000     
 DCB2    0.56993973098799433     
 HC5P     0.0000000000000000     
 ACT      19.678598290604278     
 DCB3    0.69354395323793716     
 PAA      1.1889931575821302E-004
 LIMP     9.9225648441406806E-004
 APIP     0.0000000000000000     
 HACE     5.2334249509947306E-002
 MEKP     0.0000000000000000     
 OLTP     1.2293087736950144E-003
 DCB1    0.36139293051367477     
 ORA1     34.691680951058856     
 ISOP     3.4434806528509705E-005
 MVK      5.9812369288687682E-002
 MVKP     5.2542072519759710E-007
 MACR     5.0714368809718415     
 BENP     3.9234384948799735E-007
 OLI      8.3373166672971664     
 OLIP     5.9521479806335742E-004
 OLND     3.6055875481957645E-007
 OLNN     5.4269241257435767E-008
 HC8P     0.0000000000000000     
 ADDC     1.3412287185840997E-006
 HKET     1.4010560818374675E-003
 ETEP     0.0000000000000000     
 O3      0.31196207163657513     
 UALD     1.5037747004224356     
 MCTP     1.5449885220345764E-008
 MCTO     1.4518470454562475E-005
 UALP     1.4487643042278205E-005
 ROH      48.786492632940728     
 ACD      32.518523960219483     
 ACTP     7.9692560825691955E-008
 MOH      27.338790057976375     
 ORAP     1.8867644086834690E-005
 GLY      8.1138813956493125E-002
 KETP     2.6505333751702867E-005
 MGLY    0.44777900552829497     
 HNO3     5.6587113496256889E-003
 MACP     5.4572962580029531E-005
 CO      0.56345316833635417     
 ORA2     130.67877013577581     
 RCO3     2.0472130929160838E-004
 ONIT    0.24356705058583916     
 KET      9.4890768831813421     
 HC3P     1.7201228561137678E-007
 ALD      68.425230661665907     
 ETHP     3.0865414160352687E-004
 MO2      2.0353451004851000E-004
 XO2      1.0609659706333468E-004
 NO       6.5162663212118526     
 ACO3     1.3259988867205541E-004
 OP2      3.5802284648050230E-003
 NO2      2.9374662826966116     
 HO       7.5730395300163640E-006
 HO2      8.7558719669810110E-004
 NO3      1.2146216733840833E-007
 HCHO     43.604492498925850     
 
 ====== Simulation time :   26042560.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      2.4169495546172750     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      5.2913363089386021     
 TR2      9.0756213655121252E-009
 XYL      70.736936823437119     
 XY2      4.2950551940033502E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     7.4415642031293037E-005
 PHEN    0.49556605740765192     
 N2O5     2.2570785812843302E-007
 API      0.0000000000000000     
 HNO4     1.2144127590102969E-003
 DIEN     0.0000000000000000     
 EOH      8.0637907705753136E-008
 EPX      1.5928126693384641     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     4.6902724051226121     
 ISHP     2.4260769935623339E-005
 ISO     0.82561641807310626     
 LIM      9.3377602781449962     
 MAHP     3.5022926622277258E-005
 MCT      2.3202533950008472E-002
 MEK      0.0000000000000000     
 OLT      38.258324299720329     
 CH4      7.5607341073086122E-004
 ETH      1.1160660746249785E-003
 OP1      4.3073159281898061E-005
 PAN     0.11127098842492973     
 PPN     0.20210671314879936     
 HONOad   1.9583465582171060     
 NOad    0.60397918244969562     
 HNO3ad   1.2642772746294839     
 NO2ad   0.65300031129719205     
 ISON     1.0108677306794139E-002
 O3P      3.4656498405015271E-009
 MPAN     3.2243015453772471E-002
 H2O2     4.2133760340491472E-004
 PER1     2.7613605616255676E-006
 BAL1     1.8894055106866396E-005
 BAL2     1.1285160013923376E-005
 TLP1     9.2214983197887178E-007
 TOLP     3.2830735013478335E-009
 XYL1     6.5763530491023248E-005
 BALD     2.8380853662961667     
 BALP     2.1809725270038560E-005
 CHO      8.2630214822959600E-007
 CSL     0.24871666040263357     
 ADCN     2.7359272668751397E-009
 XYLP     1.6515170870166049E-007
 PER2     1.3408035381478093E-004
 XYOP     0.0000000000000000     
 DCB2    0.57674109361323289     
 HC5P     0.0000000000000000     
 ACT      19.802039093486595     
 DCB3    0.70210108704783136     
 PAA      1.2237468494513730E-004
 LIMP     1.0131019951057020E-003
 APIP     0.0000000000000000     
 HACE     5.3001679406433147E-002
 MEKP     0.0000000000000000     
 OLTP     1.2554152458156744E-003
 DCB1    0.36570480895774865     
 ORA1     34.784485302551296     
 ISOP     3.5209054689907965E-005
 MVK      6.0543095977814279E-002
 MVKP     5.3868025793309667E-007
 MACR     5.1021058442828577     
 BENP     3.9820519784328452E-007
 OLI      8.4779302225607900     
 OLIP     6.1167378753076702E-004
 OLND     3.6680971839010639E-007
 OLNN     5.5179226426308744E-008
 HC8P     0.0000000000000000     
 ADDC     1.3650049184434344E-006
 HKET     1.4186281985476632E-003
 ETEP     0.0000000000000000     
 O3      0.32221945157896731     
 UALD     1.5140954498328736     
 MCTP     1.6521997852666169E-008
 MCTO     1.5149144062736323E-005
 UALP     1.4774724697619095E-005
 ROH      49.200679465999379     
 ACD      32.793212325313696     
 ACTP     8.1223666215488960E-008
 MOH      27.606645452210188     
 ORAP     1.9236353713927980E-005
 GLY      8.1997868402506807E-002
 KETP     2.7297885974479666E-005
 MGLY    0.45323378786935881     
 HNO3     5.6984873638431235E-003
 MACP     5.5618422923317307E-005
 CO      0.57025182383874817     
 ORA2     131.52996668164874     
 RCO3     2.0978234289905978E-004
 ONIT    0.24659440685702336     
 KET      9.6171144593523383     
 HC3P     1.7642465574457977E-007
 ALD      69.281235708081496     
 ETHP     3.1635784694958281E-004
 MO2      2.0764573146695150E-004
 XO2      1.0794371855863822E-004
 NO       6.5689701502439313     
 ACO3     1.3508401926938727E-004
 OP2      3.6370570294547481E-003
 NO2      2.9087915152278079     
 HO       7.7297371412985866E-006
 HO2      8.9492200736234991E-004
 NO3      1.2316847482448994E-007
 HCHO     43.853044764578513     
 
 ====== Simulation time :   26042660.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      2.4219311253973617     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      5.3736190869122309     
 TR2      9.4207046508006825E-009
 XYL      71.588725779899903     
 XY2      4.4447350598196965E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     7.6191693867985586E-005
 PHEN    0.49760236012164361     
 N2O5     2.2466770353093184E-007
 API      0.0000000000000000     
